5128;1747760328.6171753;2025-05-20 18:58:48;0.94
5129;1747760332.1130235;2025-05-20 18:58:52;0.87
5130;1747760335.612436;2025-05-20 18:58:55;0.82
5131;1747760339.12183;2025-05-20 18:58:59;0.88
5132;1747760342.6212678;2025-05-20 18:59:02;1.16
5133;1747760346.112232;2025-05-20 18:59:06;0.9
5134;1747760349.620646;2025-05-20 18:59:09;0.88
5135;1747760353.1140234;2025-05-20 18:59:13;0.83
5136;1747760356.6096606;2025-05-20 18:59:16;0.85
5137;1747760360.1197383;2025-05-20 18:59:20;0.82
5138;1747760363.623514;2025-05-20 18:59:23;1.06
5139;1747760367.112442;2025-05-20 18:59:27;1.1
5140;1747760370.6116295;2025-05-20 18:59:30;0.88
5141;1747760375.1216261;2025-05-20 18:59:35;1.13
5142;1747760378.6152282;2025-05-20 18:59:38;0.94
5143;1747760382.1074355;2025-05-20 18:59:42;0.85
5144;1747760385.6212964;2025-05-20 18:59:45;0.82
5145;1747760389.1188755;2025-05-20 18:59:49;0.86
5146;1747760392.6149569;2025-05-20 18:59:52;0.83
5147;1747760396.113603;2025-05-20 18:59:56;0.98
5148;1747760399.6120844;2025-05-20 18:59:59;0.97
5149;1747760403.1095533;2025-05-20 19:00:03;0.87
5150;1747760406.6117604;2025-05-20 19:00:06;0.89
5151;1747760410.1052952;2025-05-20 19:00:10;0.86
5152;1747760413.6171556;2025-05-20 19:00:13;0.84
5153;1747760417.1188548;2025-05-20 19:00:17;0.88
5154;1747760420.6078303;2025-05-20 19:00:20;1.03
5155;1747760424.107997;2025-05-20 19:00:24;0.92
5156;1747760427.6178367;2025-05-20 19:00:27;0.86
5157;1747760431.1167378;2025-05-20 19:00:31;1.11
5158;1747760434.6162329;2025-05-20 19:00:34;0.91
5159;1747760438.1117656;2025-05-20 19:00:38;0.91
5160;1747760441.6108022;2025-05-20 19:00:41;0.87
5161;1747760445.107275;2025-05-20 19:00:45;0.82
5162;1747760448.6064534;2025-05-20 19:00:48;1.02
5163;1747760452.1043928;2025-05-20 19:00:52;0.87
5164;1747760455.599337;2025-05-20 19:00:55;0.81
5165;1747760459.111865;2025-05-20 19:00:59;0.84
5166;1747760462.602169;2025-05-20 19:01:02;0.9
5167;1747760466.1113014;2025-05-20 19:01:06;0.82
5168;1747760469.6089578;2025-05-20 19:01:09;0.96
5169;1747760473.109515;2025-05-20 19:01:13;0.91
5170;1747760476.599376;2025-05-20 19:01:16;0.9
5171;1747760480.113759;2025-05-20 19:01:20;0.87
5172;1747760483.6020825;2025-05-20 19:01:23;0.83
5173;1747760487.0992303;2025-05-20 19:01:27;0.82
5174;1747760490.612745;2025-05-20 19:01:30;0.82
5175;1747760495.1050568;2025-05-20 19:01:35;1.09
5176;1747760498.6028385;2025-05-20 19:01:38;0.91
5177;1747760502.1008725;2025-05-20 19:01:42;1.08
5178;1747760505.601518;2025-05-20 19:01:45;0.88
5179;1747760509.0984306;2025-05-20 19:01:49;0.91
5180;1747760512.5968096;2025-05-20 19:01:52;0.86
5181;1747760516.1093626;2025-05-20 19:01:56;0.83
5182;1747760519.601163;2025-05-20 19:01:59;0.85
5183;1747760524.10436;2025-05-20 19:02:04;0.91
5184;1747760527.6000197;2025-05-20 19:02:07;0.92
5185;1747760531.0968418;2025-05-20 19:02:11;0.86
5186;1747760534.5957804;2025-05-20 19:02:14;0.84
5187;1747760538.105793;2025-05-20 19:02:18;0.9
5188;1747760541.5979364;2025-05-20 19:02:21;0.84
5189;1747760545.1062186;2025-05-20 19:02:25;0.82
5190;1747760548.6081781;2025-05-20 19:02:28;0.83
5191;1747760552.104651;2025-05-20 19:02:32;1.06
5192;1747760555.6007636;2025-05-20 19:02:35;0.91
5193;1747760559.0978994;2025-05-20 19:02:39;0.88
5194;1747760562.5936017;2025-05-20 19:02:42;0.82
5195;1747760566.1028805;2025-05-20 19:02:46;0.82
5196;1747760569.605753;2025-05-20 19:02:49;0.83
5197;1747760573.1023734;2025-05-20 19:02:53;1.05
5198;1747760576.6018202;2025-05-20 19:02:56;0.9
5199;1747760580.0968006;2025-05-20 19:03:00;0.91
5200;1747760583.5992432;2025-05-20 19:03:03;0.95
5201;1747760588.1030295;2025-05-20 19:03:08;1.03
5202;1747760591.5968523;2025-05-20 19:03:11;0.91
5203;1747760595.091306;2025-05-20 19:03:15;0.82
5204;1747760598.6043162;2025-05-20 19:03:18;0.84
5205;1747760602.1011894;2025-05-20 19:03:22;0.85
5206;1747760605.597473;2025-05-20 19:03:25;0.79
5207;1747760609.092327;2025-05-20 19:03:29;1.0
5208;1747760612.6001647;2025-05-20 19:03:32;1.12
5209;1747760616.1021426;2025-05-20 19:03:36;0.89
5210;1747760619.593185;2025-05-20 19:03:39;0.88
5211;1747760623.0983908;2025-05-20 19:03:43;0.77
5212;1747760627.586194;2025-05-20 19:03:47;0.84
5213;1747760631.0987859;2025-05-20 19:03:51;0.8
5214;1747760634.5943425;2025-05-20 19:03:54;0.94
5215;1747760639.0962195;2025-05-20 19:03:59;0.87
5216;1747760642.590446;2025-05-20 19:04:02;1.08
5217;1747760646.0983782;2025-05-20 19:04:06;0.95
5218;1747760649.5909657;2025-05-20 19:04:09;0.93
5219;1747760653.0903754;2025-05-20 19:04:13;0.91
5220;1747760656.5866022;2025-05-20 19:04:16;0.85
5221;1747760660.083599;2025-05-20 19:04:20;1.15
5222;1747760663.596158;2025-05-20 19:04:23;0.93
5223;1747760667.0973408;2025-05-20 19:04:27;0.86
5224;1747760670.5962842;2025-05-20 19:04:30;0.84
5225;1747760674.0909643;2025-05-20 19:04:34;1.07
5226;1747760677.584561;2025-05-20 19:04:37;0.95
5227;1747760681.092125;2025-05-20 19:04:41;0.87
5228;1747760684.5880806;2025-05-20 19:04:44;0.84
5229;1747760688.0858605;2025-05-20 19:04:48;1.0
5230;1747760691.5816398;2025-05-20 19:04:51;0.86
5231;1747760695.0954814;2025-05-20 19:04:55;0.81
5232;1747760698.5815022;2025-05-20 19:04:58;0.85
5233;1747760702.0928156;2025-05-20 19:05:02;0.82
5234;1747760705.5902925;2025-05-20 19:05:05;0.81
5235;1747760709.08306;2025-05-20 19:05:09;0.9
5236;1747760712.581372;2025-05-20 19:05:12;1.12
5237;1747760716.082364;2025-05-20 19:05:16;0.92
5238;1747760719.5934303;2025-05-20 19:05:19;0.93
5239;1747760723.085306;2025-05-20 19:05:23;0.87
5240;1747760726.5924594;2025-05-20 19:05:26;0.85
5241;1747760730.077152;2025-05-20 19:05:30;0.82
5242;1747760733.59146;2025-05-20 19:05:33;1.1
5243;1747760737.0819373;2025-05-20 19:05:37;0.91
5244;1747760740.5901866;2025-05-20 19:05:40;0.99
5245;1747760744.083621;2025-05-20 19:05:44;0.88
5246;1747760747.5899627;2025-05-20 19:05:47;0.91
5247;1747760751.0873208;2025-05-20 19:05:51;0.85
5248;1747760754.585127;2025-05-20 19:05:54;0.85
5249;1747760758.0821314;2025-05-20 19:05:58;0.91
5250;1747760761.5852425;2025-05-20 19:06:01;0.91
5251;1747760765.0833938;2025-05-20 19:06:05;0.91
5252;1747760768.576129;2025-05-20 19:06:08;1.07
5253;1747760772.0749848;2025-05-20 19:06:12;0.85
5254;1747760775.5865476;2025-05-20 19:06:15;0.79
5255;1747760779.0830524;2025-05-20 19:06:19;0.82
5256;1747760783.5848653;2025-05-20 19:06:23;1.06
5257;1747760787.0751176;2025-05-20 19:06:27;0.9
5258;1747760790.5877085;2025-05-20 19:06:30;0.86
5259;1747760794.0718708;2025-05-20 19:06:34;1.0
5260;1747760797.5843012;2025-05-20 19:06:37;0.93
5261;1747760801.082215;2025-05-20 19:06:41;0.85
5262;1747760804.574963;2025-05-20 19:06:44;1.11
5263;1747760808.082943;2025-05-20 19:06:48;0.91
5264;1747760811.5747159;2025-05-20 19:06:51;0.91
5265;1747760815.0721724;2025-05-20 19:06:55;0.91
5266;1747760818.5811865;2025-05-20 19:06:58;0.96
5267;1747760822.075711;2025-05-20 19:07:02;0.94
5268;1747760825.5711818;2025-05-20 19:07:05;0.86
5269;1747760830.073096;2025-05-20 19:07:10;0.92
5270;1747760833.5723135;2025-05-20 19:07:13;0.83
5271;1747760837.0725524;2025-05-20 19:07:17;0.82
5272;1747760840.5767891;2025-05-20 19:07:20;0.77
5273;1747760844.0725038;2025-05-20 19:07:24;0.81
5274;1747760847.5688548;2025-05-20 19:07:27;0.88
5275;1747760851.0763164;2025-05-20 19:07:31;1.1
5276;1747760854.5760336;2025-05-20 19:07:34;0.86
5277;1747760858.0671122;2025-05-20 19:07:38;0.91
5278;1747760861.5764341;2025-05-20 19:07:41;0.98
5279;1747760865.0792725;2025-05-20 19:07:45;0.81
5280;1747760869.5779436;2025-05-20 19:07:49;0.83
5281;1747760873.0774415;2025-05-20 19:07:53;0.98
5282;1747760876.5657156;2025-05-20 19:07:56;0.89
5283;1747760880.0776603;2025-05-20 19:08:00;0.88
5284;1747760883.5761838;2025-05-20 19:08:03;0.84
5285;1747760887.074375;2025-05-20 19:08:07;0.93
5286;1747760890.5678828;2025-05-20 19:08:10;0.84
5287;1747760894.0667803;2025-05-20 19:08:14;0.88
5288;1747760897.5766516;2025-05-20 19:08:17;0.89
5289;1747760901.0773077;2025-05-20 19:08:21;0.87
5290;1747760904.563117;2025-05-20 19:08:24;0.88
5291;1747760908.07189;2025-05-20 19:08:28;0.92
5292;1747760911.5727308;2025-05-20 19:08:31;1.06
5293;1747760915.0765157;2025-05-20 19:08:35;0.89
5294;1747760918.5716422;2025-05-20 19:08:38;0.86
5295;1747760922.0616632;2025-05-20 19:08:42;0.84
5296;1747760925.5709875;2025-05-20 19:08:45;0.95
5297;1747760929.0665946;2025-05-20 19:08:49;0.86
5298;1747760932.5659757;2025-05-20 19:08:52;0.86
5299;1747760936.0724719;2025-05-20 19:08:56;0.83
5300;1747760939.5713167;2025-05-20 19:08:59;0.81
5301;1747760943.0610044;2025-05-20 19:09:03;1.07
5302;1747760946.5694685;2025-05-20 19:09:06;0.88
5303;1747760950.063435;2025-05-20 19:09:10;0.91
5304;1747760953.5685155;2025-05-20 19:09:13;1.0
5305;1747760957.0604007;2025-05-20 19:09:17;0.88
5306;1747760960.5715637;2025-05-20 19:09:20;0.84
5307;1747760964.0576875;2025-05-20 19:09:24;0.81
5308;1747760967.5692089;2025-05-20 19:09:27;0.84
5309;1747760971.0667121;2025-05-20 19:09:31;1.1
5310;1747760975.567531;2025-05-20 19:09:35;0.91
5311;1747760979.0657685;2025-05-20 19:09:39;0.96
5312;1747760982.5593;2025-05-20 19:09:42;0.88
5313;1747760986.064636;2025-05-20 19:09:46;0.8
5314;1747760989.5620937;2025-05-20 19:09:49;0.88
5315;1747760994.0563066;2025-05-20 19:09:54;0.84
5316;1747760997.5688605;2025-05-20 19:09:57;0.84
5317;1747761001.0602381;2025-05-20 19:10:01;0.78
5318;1747761004.5678124;2025-05-20 19:10:04;0.76
5319;1747761008.067474;2025-05-20 19:10:08;0.99
5320;1747761011.5620794;2025-05-20 19:10:11;0.98
5321;1747761015.063754;2025-05-20 19:10:15;0.86
5322;1747761018.5615113;2025-05-20 19:10:18;0.89
5323;1747761022.0582814;2025-05-20 19:10:22;0.82
5324;1747761026.563038;2025-05-20 19:10:26;0.79
5325;1747761030.0657477;2025-05-20 19:10:30;0.82
5326;1747761033.5608196;2025-05-20 19:10:33;1.04
5327;1747761037.0583084;2025-05-20 19:10:37;0.95
5328;1747761040.5661066;2025-05-20 19:10:40;0.91
5329;1747761044.0637991;2025-05-20 19:10:44;0.88
5330;1747761047.5606773;2025-05-20 19:10:47;0.89
5331;1747761051.0532434;2025-05-20 19:10:51;0.79
5332;1747761054.5526764;2025-05-20 19:10:54;0.79
5333;1747761058.063467;2025-05-20 19:10:58;0.78
5334;1747761061.5618646;2025-05-20 19:11:01;0.94
5335;1747761065.0580492;2025-05-20 19:11:05;0.79
5336;1747761068.5543845;2025-05-20 19:11:08;0.81
5337;1747761073.0558891;2025-05-20 19:11:13;0.78
5338;1747761076.5500872;2025-05-20 19:11:16;0.81
5339;1747761080.0538716;2025-05-20 19:11:20;0.81
5340;1747761083.562395;2025-05-20 19:11:23;0.97
5341;1747761087.0606964;2025-05-20 19:11:27;1.01
5342;1747761090.5607784;2025-05-20 19:11:30;0.82
5343;1747761094.0539336;2025-05-20 19:11:34;1.01
5344;1747761097.5570734;2025-05-20 19:11:37;0.91
5345;1747761101.0510106;2025-05-20 19:11:41;0.79
5346;1747761104.5491683;2025-05-20 19:11:44;0.84
5347;1747761109.05231;2025-05-20 19:11:49;0.8
5348;1747761112.546679;2025-05-20 19:11:52;0.84
5349;1747761116.0451424;2025-05-20 19:11:56;0.8
5350;1747761119.5583737;2025-05-20 19:11:59;0.89
5351;1747761123.0495532;2025-05-20 19:12:03;0.81
5352;1747761126.5465014;2025-05-20 19:12:06;0.79
5353;1747761130.0536373;2025-05-20 19:12:10;0.83
5354;1747761133.5537846;2025-05-20 19:12:13;0.76
5355;1747761137.0526145;2025-05-20 19:12:17;0.82
5356;1747761140.546894;2025-05-20 19:12:20;0.86
5357;1747761144.0544977;2025-05-20 19:12:24;0.8
5358;1747761147.5483217;2025-05-20 19:12:27;0.82
5359;1747761151.0422976;2025-05-20 19:12:31;1.01
5360;1747761154.555355;2025-05-20 19:12:34;0.85
5361;1747761159.0509245;2025-05-20 19:12:39;0.88
5362;1747761162.5497098;2025-05-20 19:12:42;0.81
5363;1747761166.0417275;2025-05-20 19:12:46;0.85
5364;1747761169.5534909;2025-05-20 19:12:49;0.84
5365;1747761173.0542908;2025-05-20 19:12:53;0.78
5366;1747761176.5434544;2025-05-20 19:12:56;0.8
5367;1747761180.0469613;2025-05-20 19:13:00;0.79
5368;1747761183.5545416;2025-05-20 19:13:03;0.79
5369;1747761187.0529253;2025-05-20 19:13:07;0.85
5370;1747761190.5398016;2025-05-20 19:13:10;0.8
5371;1747761194.0493128;2025-05-20 19:13:14;0.85
5372;1747761197.5438592;2025-05-20 19:13:17;0.82
5373;1747761201.0477827;2025-05-20 19:13:21;0.84
5374;1747761204.5455618;2025-05-20 19:13:24;0.78
5375;1747761208.042575;2025-05-20 19:13:28;0.83
5376;1747761211.5390053;2025-05-20 19:13:31;1.09
5377;1747761215.036671;2025-05-20 19:13:35;0.94
5378;1747761219.5408127;2025-05-20 19:13:39;0.91
5379;1747761223.0478344;2025-05-20 19:13:43;0.98
5380;1747761226.5400965;2025-05-20 19:13:46;0.79
5381;1747761230.0363626;2025-05-20 19:13:50;0.85
5382;1747761233.5465539;2025-05-20 19:13:53;0.79
5383;1747761237.0432103;2025-05-20 19:13:57;0.83
5384;1747761240.5452132;2025-05-20 19:14:00;0.77
5385;1747761244.0369058;2025-05-20 19:14:04;0.81
5386;1747761247.5432045;2025-05-20 19:14:07;0.9
5387;1747761251.0475478;2025-05-20 19:14:11;0.82
5388;1747761254.5441284;2025-05-20 19:14:14;0.79
5389;1747761258.036998;2025-05-20 19:14:18;0.87
5390;1747761261.5462193;2025-05-20 19:14:21;0.87
5391;1747761266.0467436;2025-05-20 19:14:26;0.87
5392;1747761269.5327573;2025-05-20 19:14:29;0.8
5393;1747761273.0335937;2025-05-20 19:14:33;1.03
5394;1747761276.5460613;2025-05-20 19:14:36;0.88
5395;1747761280.03906;2025-05-20 19:14:40;0.82
5396;1747761284.5371974;2025-05-20 19:14:44;0.77
5397;1747761288.0444925;2025-05-20 19:14:48;0.81
5398;1747761291.5387676;2025-05-20 19:14:51;0.98
5399;1747761296.0404394;2025-05-20 19:14:56;0.83
5400;1747761299.540018;2025-05-20 19:14:59;1.11
5401;1747761303.0367076;2025-05-20 19:15:03;0.87
5402;1747761306.534827;2025-05-20 19:15:06;0.79
5403;1747761310.0312152;2025-05-20 19:15:10;0.82
5404;1747761313.5381417;2025-05-20 19:15:13;0.79
5405;1747761317.0370862;2025-05-20 19:15:17;0.87
5406;1747761320.5341744;2025-05-20 19:15:20;0.81
5407;1747761324.0274625;2025-05-20 19:15:24;0.85
5408;1747761327.5412183;2025-05-20 19:15:27;1.01
5409;1747761331.040218;2025-05-20 19:15:31;1.05
5410;1747761334.5322616;2025-05-20 19:15:34;0.86
5411;1747761338.0404205;2025-05-20 19:15:38;0.82
5412;1747761341.5302846;2025-05-20 19:15:41;0.76
5413;1747761345.0282066;2025-05-20 19:15:45;0.77
5414;1747761348.5272775;2025-05-20 19:15:48;0.78
5415;1747761352.0400076;2025-05-20 19:15:52;0.95
5416;1747761355.5346506;2025-05-20 19:15:55;0.77
5417;1747761359.028372;2025-05-20 19:15:59;0.79
5418;1747761362.5383565;2025-05-20 19:16:02;0.99
5419;1747761366.0347722;2025-05-20 19:16:06;0.79
5420;1747761369.535082;2025-05-20 19:16:09;0.87
5421;1747761373.0344458;2025-05-20 19:16:13;0.85
5422;1747761376.53178;2025-05-20 19:16:16;0.83
5423;1747761380.0232012;2025-05-20 19:16:20;0.99
5424;1747761383.5364993;2025-05-20 19:16:23;0.89
5425;1747761387.0294273;2025-05-20 19:16:27;0.78
5426;1747761390.523706;2025-05-20 19:16:30;0.82
5427;1747761394.0328424;2025-05-20 19:16:34;1.07
5428;1747761397.5256298;2025-05-20 19:16:37;0.9
5429;1747761401.0343144;2025-05-20 19:16:41;0.82
5430;1747761404.5340452;2025-05-20 19:16:44;0.77
5431;1747761408.0322142;2025-05-20 19:16:48;0.99
5432;1747761411.5283408;2025-05-20 19:16:51;0.8
5433;1747761415.0269215;2025-05-20 19:16:55;0.74
5434;1747761418.5332673;2025-05-20 19:16:58;0.77
5435;1747761422.0277267;2025-05-20 19:17:02;0.75
5436;1747761425.5307045;2025-05-20 19:17:05;0.76
5437;1747761429.0291593;2025-05-20 19:17:09;0.81
5438;1747761432.5268445;2025-05-20 19:17:12;0.96
5439;1747761436.0206988;2025-05-20 19:17:16;0.83
5440;1747761439.5186453;2025-05-20 19:17:19;0.92
5441;1747761443.03027;2025-05-20 19:17:23;0.9
5442;1747761446.52392;2025-05-20 19:17:26;0.89
5443;1747761450.0177245;2025-05-20 19:17:30;0.85
5444;1747761453.5265186;2025-05-20 19:17:33;1.01
5445;1747761457.0247982;2025-05-20 19:17:37;0.89
5446;1747761460.5255516;2025-05-20 19:17:40;0.88
5447;1747761464.0189977;2025-05-20 19:17:44;0.81
5448;1747761467.5279396;2025-05-20 19:17:47;0.89
5449;1747761471.0274677;2025-05-20 19:17:51;0.77
5450;1747761474.5275578;2025-05-20 19:17:54;0.78
5451;1747761478.0274448;2025-05-20 19:17:58;0.79
5452;1747761481.521691;2025-05-20 19:18:01;0.89
5453;1747761485.0174894;2025-05-20 19:18:05;0.86
5454;1747761488.5213566;2025-05-20 19:18:08;0.92
5455;1747761492.0159333;2025-05-20 19:18:12;0.83
5456;1747761495.523879;2025-05-20 19:18:15;0.85
5457;1747761499.0223114;2025-05-20 19:18:19;0.79
5458;1747761502.5201893;2025-05-20 19:18:22;0.98
5459;1747761506.0140483;2025-05-20 19:18:26;0.89
5460;1747761509.5116637;2025-05-20 19:18:29;0.88
5461;1747761513.0127552;2025-05-20 19:18:33;0.96
5462;1747761516.5164142;2025-05-20 19:18:36;0.85
5463;1747761520.013429;2025-05-20 19:18:40;0.82
5464;1747761523.5238745;2025-05-20 19:18:43;0.8
5465;1747761527.0199118;2025-05-20 19:18:47;0.8
5466;1747761530.5161235;2025-05-20 19:18:50;0.78
5467;1747761534.0248287;2025-05-20 19:18:54;0.79
5468;1747761537.5164495;2025-05-20 19:18:57;0.86
5469;1747761541.0236447;2025-05-20 19:19:01;0.9
5470;1747761544.5167053;2025-05-20 19:19:04;0.82
5471;1747761548.0173206;2025-05-20 19:19:08;0.8
5472;1747761551.512336;2025-05-20 19:19:11;0.78
5473;1747761555.0214636;2025-05-20 19:19:15;0.77
5474;1747761558.5166256;2025-05-20 19:19:18;0.82
5475;1747761562.0128863;2025-05-20 19:19:22;0.78
5476;1747761565.52017;2025-05-20 19:19:25;0.88
5477;1747761569.012819;2025-05-20 19:19:29;0.87
5478;1747761572.5107374;2025-05-20 19:19:32;1.04
5479;1747761576.0120623;2025-05-20 19:19:36;0.83
5480;1747761579.5189395;2025-05-20 19:19:39;0.88
5481;1747761583.0163121;2025-05-20 19:19:43;0.8
5482;1747761586.5118334;2025-05-20 19:19:46;0.79
5483;1747761590.0099068;2025-05-20 19:19:50;0.81
5484;1747761593.507731;2025-05-20 19:19:53;0.89
5485;1747761597.0055242;2025-05-20 19:19:57;0.82
5486;1747761600.5176697;2025-05-20 19:20:00;0.8
5487;1747761604.0080092;2025-05-20 19:20:04;0.79
5488;1747761607.5066676;2025-05-20 19:20:07;0.89
5489;1747761611.0035474;2025-05-20 19:20:11;0.79
5490;1747761614.5107625;2025-05-20 19:20:14;0.81
5491;1747761618.001887;2025-05-20 19:20:18;1.0
5492;1747761621.5145175;2025-05-20 19:20:21;0.91
5493;1747761625.0133874;2025-05-20 19:20:25;0.81
5494;1747761628.5084243;2025-05-20 19:20:28;0.86
5495;1747761632.0053093;2025-05-20 19:20:32;0.97
5496;1747761635.513701;2025-05-20 19:20:35;0.84
5497;1747761639.0079513;2025-05-20 19:20:39;0.79
5498;1747761642.5034153;2025-05-20 19:20:42;1.0
5499;1747761646.0005262;2025-05-20 19:20:46;0.97
5500;1747761649.5128207;2025-05-20 19:20:49;0.89
5501;1747761653.012924;2025-05-20 19:20:53;0.91
5502;1747761656.500737;2025-05-20 19:20:56;0.91
5503;1747761660.0093057;2025-05-20 19:21:00;0.89
5504;1747761663.506871;2025-05-20 19:21:03;0.86
5505;1747761668.009013;2025-05-20 19:21:08;0.88
5506;1747761671.5076313;2025-05-20 19:21:11;1.0
5507;1747761674.9978223;2025-05-20 19:21:14;0.81
5508;1747761678.512082;2025-05-20 19:21:18;0.8
5509;1747761682.0106058;2025-05-20 19:21:22;0.78
5510;1747761685.5044827;2025-05-20 19:21:25;0.78
5511;1747761689.0022078;2025-05-20 19:21:29;0.8
5512;1747761692.5103521;2025-05-20 19:21:32;1.02
5513;1747761696.0045846;2025-05-20 19:21:36;0.83
5514;1747761699.4972863;2025-05-20 19:21:39;0.97
5515;1747761703.0080087;2025-05-20 19:21:43;0.82
5516;1747761706.5004;2025-05-20 19:21:46;0.79
5517;1747761709.9975271;2025-05-20 19:21:49;0.79
5518;1747761713.4964774;2025-05-20 19:21:53;0.98
5519;1747761716.995104;2025-05-20 19:21:56;0.88
5520;1747761720.5013204;2025-05-20 19:22:00;0.9
5521;1747761723.9954603;2025-05-20 19:22:03;0.92
5522;1747761727.505114;2025-05-20 19:22:07;0.99
5523;1747761730.99985;2025-05-20 19:22:10;0.84
5524;1747761734.5020509;2025-05-20 19:22:14;0.85
5525;1747761737.99512;2025-05-20 19:22:17;0.83
5526;1747761741.4943693;2025-05-20 19:22:21;0.79
5527;1747761745.0025294;2025-05-20 19:22:25;0.78
5528;1747761748.4995694;2025-05-20 19:22:28;0.78
5529;1747761751.9913561;2025-05-20 19:22:31;0.96
5530;1747761755.5013711;2025-05-20 19:22:35;0.86
5531;1747761758.9968047;2025-05-20 19:22:38;0.82
5532;1747761762.5043297;2025-05-20 19:22:42;0.77
5533;1747761765.997852;2025-05-20 19:22:45;0.77
5534;1747761769.5041687;2025-05-20 19:22:49;0.79
5535;1747761772.9968083;2025-05-20 19:22:52;0.76
5536;1747761776.488626;2025-05-20 19:22:56;0.91
5537;1747761779.9952343;2025-05-20 19:22:59;0.88
5538;1747761783.5000415;2025-05-20 19:23:03;1.13
5539;1747761786.9932294;2025-05-20 19:23:06;0.94
5540;1747761790.492064;2025-05-20 19:23:10;0.95
5541;1747761793.9887917;2025-05-20 19:23:13;0.96
5542;1747761798.490114;2025-05-20 19:23:18;0.91
5543;1747761801.9872556;2025-05-20 19:23:21;0.83
5544;1747761805.49899;2025-05-20 19:23:25;0.87
5545;1747761808.9905393;2025-05-20 19:23:28;0.88
5546;1747761812.4857743;2025-05-20 19:23:32;1.11
5547;1747761815.9969046;2025-05-20 19:23:35;0.89
5548;1747761819.4882097;2025-05-20 19:23:39;0.85
5549;1747761822.9987864;2025-05-20 19:23:42;0.82
5550;1747761826.4965608;2025-05-20 19:23:46;0.82
5551;1747761829.9897218;2025-05-20 19:23:49;0.85
5552;1747761833.4985662;2025-05-20 19:23:53;0.92
5553;1747761837.9953794;2025-05-20 19:23:57;0.94
5554;1747761841.4899259;2025-05-20 19:24:01;0.83
5555;1747761844.9845822;2025-05-20 19:24:04;0.81
5556;1747761848.4821851;2025-05-20 19:24:08;0.84
5557;1747761851.9967887;2025-05-20 19:24:11;1.08
5558;1747761855.4877398;2025-05-20 19:24:15;0.91
5559;1747761858.98488;2025-05-20 19:24:18;0.95
5560;1747761862.4945042;2025-05-20 19:24:22;0.96
5561;1747761865.993723;2025-05-20 19:24:25;0.85
5562;1747761869.4911973;2025-05-20 19:24:29;0.83
5563;1747761872.9946053;2025-05-20 19:24:32;1.1
5564;1747761876.4900565;2025-05-20 19:24:36;0.94
5565;1747761879.9819572;2025-05-20 19:24:39;0.88
5566;1747761883.4885685;2025-05-20 19:24:43;0.83
5567;1747761886.9850962;2025-05-20 19:24:46;0.94
